MinEStateIndex,qed,MolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,AvgIpc,BalabanJ,BertzCT,Ipc,Kappa2,Kappa3,PEOE_VSA1,PEOE_VSA12,PEOE_VSA2,PEOE_VSA6,PEOE_VSA7,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA7,EState_VSA8,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,FractionCSP3,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHeteroatoms,NumHeterocycles,NumSaturatedCarbocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_Ar_N,fr_Ar_NH,fr_COO,fr_NH1,fr_NH2,fr_allylic_oxid,fr_bicyclic,fr_halogen,fr_imidazole,fr_priamide,fr_unbrch_alkane
0.5252432718541796,0.06823283283538224,-1.1280576025169702,-0.3522395504992386,-0.2041494915338778,-0.3795528256257387,-1.2891085546666678,0.7015506894633655,-1.4423910029855167,-0.013227118229914602,0.17596447719232103,-0.0009542050160938881,-0.48531802052562806,-0.5684331344765813,-0.9774655453919957,0.6123407247740832,-0.6742242758741122,-0.6538460780460392,-1.1598125382081943,-0.8542832763685885,-0.525776207162601,1.348110574002188,-1.6154553979116544,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,-0.6572350725982944,-0.9056811149375659,1.4368692918765376,-1.492665909926934,-0.30975710023498965,-0.4664832890283413,-1.038617113927324,-0.6499631278106416,-0.4190131851000947,-0.9313442620913932,0.6213521587675248,0.21818926823586432,-0.8306322314574381,0.18326658531817575,-0.4075408620394571,-1.1032922908868603,0.13114565738711909,0.036648030532862017,-1.123876913747854,1.3003137327142495,0.6549590526583265,2.4165383799466422,-0.23123655731888743,-1.2318758551224671,-0.28256075496035316,-0.5765201736552439,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,-1.0932815743152422,-1.451740430066214,-0.8143309926499883,-0.23644317430920278,-1.4819377823341704,0.10681622643553734,-0.2661401254847936,1.116941568797008,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,0.8419793344159904
-1.3941291002413836,-1.9045876389772898,0.4231388679734006,0.0895588953816597,-0.2474966413368528,-0.45240793539288315,2.1912464006863703,-1.2085060437888682,0.34028442965492145,-0.01322711813352622,-0.11743652427509044,-0.02187648037406709,-1.0777428502982984,-0.5684331344765813,1.4377818736145134,-1.1066457976045816,-0.3871344216276931,-0.21392056577178295,0.1368034458172569,1.3674610263967664,0.28802072208957985,-0.8324934718646075,0.2404988436349744,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,0.04647733888857621,1.6794500860414217,-0.3614172702422699,-0.6888904067631629,0.08660325396021835,-0.30975710023498965,-0.4664832890283413,0.5551610564965506,0.2429375964683708,0.8068703860366455,-0.9313442620913932,1.5920342090316233,0.5623910484231555,-0.2696938078252041,-0.4764138264281116,-0.4075408620394571,-0.2913349036544999,0.7306701824884326,0.036648030532862017,-0.060523219104617575,0.039080590909738616,0.3422223840351394,0.25515516490132967,-0.898790465043718,1.4047573720778173,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.22227778492887001,1.3567745846875425,1.5164842819132611,-0.23644317430920278,0.9748582146047965,-0.3313562667557541,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.9083048066536527,-1.0472047670601066,-1.6312748003055628,-1.4346457429074415,-2.8743339193971864,-3.6434617431938223,-3.8892622068483864,0.8083371135990401,-1.5611371453394243,-0.013227118229978761,-1.5391888600607977,-0.04154749082609993,-1.0777428502982984,-0.5684331344765813,-0.9774655453919957,0.3312077525776205,-1.1134246154775962,-1.1665292916969763,-1.1598125382081943,-0.8542832763685885,0.33804472729331403,0.3276463916997525,-1.6154553979116544,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,-1.2113491984486129,-0.9056811149375659,0.47596282746844887,-1.492665909926934,-0.30975710023498965,-0.4664832890283413,-1.5620283539869828,-0.6499631278106416,-1.0729475022878592,-0.441504978859114,-0.8768618271286511,-0.8676983975527887,-0.8306322314574381,1.2277255113024188,-0.4075408620394571,-1.1032922908868603,-0.8404625586123898,0.036648030532862017,-1.123876913747854,-0.47986324098858646,2.209169506734689,2.4165383799466422,-0.898790465043718,-1.6085377447225078,-0.28256075496035316,-0.5765201736552439,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,-1.5318013607299463,-1.8028048069104337,-0.8143309926499883,-0.23644317430920278,-1.4819377823341704,-0.06256137597454167,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.3915625915820437,1.2140036116484287,0.5492897357385845,0.478893775814203,0.2661670838284098,0.02843578907027131,0.8931647630281443,0.4449794966249235,0.7684582557166525,-0.013227118205261297,0.10605754776356166,-0.022897096502570907,-1.0777428502982984,-0.5684331344765813,0.5039011538913842,0.1255481200219367,0.022324296985085593,-0.2626057484578025,1.4685630958356741,-0.8542832763685885,-0.525776207162601,-0.3661362245275013,0.23053039120862806,2.3116047749556192,-0.9687766179918627,-0.5200973949348915,1.1877716400732339,-0.4082447077760123,0.38188795366250805,0.18458101858744846,0.03862168700354712,0.8743758423286971,1.412497066192305,-0.06320417521011501,0.12040107028536172,0.7538491250390584,1.3514883580358419,0.4376206217498511,0.24675893074315575,-0.8306322314574381,-0.4034155511164188,0.7474573639433075,-0.12389538360575061,0.20934830457255435,-0.052703864477477796,0.4396809388100421,0.015792667692345514,-0.32018410100708794,-0.7593716503240215,-0.898790465043718,-0.4785520759223859,-0.28256075496035316,-0.5765201736552439,0.10554968861924574,0.9607690273368878,0.7429595879537121,0.22227778492887001,0.30358145415488386,0.3510766446316365,-0.23644317430920278,0.15592621562514086,1.0229400059788047,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,0.3320370135580811,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.2051149402547424,0.6150007147987051,-0.7125221891915415,0.06407052350391639,-0.22749026450471083,-0.5364715235857432,-0.8478582104051303,0.4762255950679305,-0.5524463545347341,-0.013227118229445755,-0.6254804235321271,-0.023531489250868547,0.204256453066027,1.964425156700981,0.6002583321065001,-1.1066457976045816,0.0013624228567692008,-0.20380901569010149,0.004168579489181295,-0.8542832763685885,0.38888135797499146,-0.5424585059735175,-0.2294608495462383,-0.6053306682755002,0.8919136251042779,-0.5200973949348915,-0.518386128505744,-0.6273871008906962,-0.3340566591895054,-0.07211922196034645,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,0.305745122034113,-0.22858707501335027,0.1550151256479329,0.08640495434636652,-0.8768618271286511,-0.2822280895581607,-0.8306322314574381,-0.4601685037652496,-0.4075408620394571,0.6010186459898362,-0.5674186592494835,-0.3471919876881583,-0.010607461237328619,-0.47986324098858646,-0.3273132327986968,-0.8769979477414533,1.1038712581307737,-0.1018901863223453,-0.28256075496035316,1.7190285484839043,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.6547617879005382,-0.39854729953355533,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-0.8396672411694516,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,4.330201891596745,-0.20358707242829666
-0.48636115199011576,-1.3708084111049827,1.2648666704038733,0.3794891254910003,0.40271060570778366,0.503815380300891,0.6572886212091507,-1.2310318795991104,1.0886658674958927,-0.013227117145079641,0.8312925413202018,-0.01557733703346541,1.8419180255499523,0.6979960111121998,1.3891202708557482,0.46810840928632924,-1.1046448686152073,2.2598474699783546,1.2021587319077842,0.7532583130277386,-0.525776207162601,0.4445322912784897,0.602331040316815,-0.6053306682755002,-0.07352880130326689,-0.5200973949348915,0.35648837223423213,1.8569704493063581,1.9455650047024764,-0.003199671613749507,0.7749595392390894,-0.30975710023498965,-0.4664832890283413,1.8852931302220597,2.725115052696245,2.6908463879592532,-0.4280752154712626,-0.008694128397328148,0.7123553565358208,-0.8306322314574381,-0.4601685037652496,-0.20198706806870345,2.782403560448068,1.4410629739090128,-1.7825741619748128,-0.06801993903151274,-0.6053630997707503,-0.40831446921525116,-0.05361386581942943,1.1038712581307737,1.781419261677858,-0.28256075496035316,1.7190285484839043,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,1.5378371441729823,1.7078389615317622,1.5164842819132611,-0.23644317430920278,0.9748582146047965,-1.2695252657992389,3.452315114942489,1.116941568797008,-0.5571353456922647,-0.3232730515260935,2.9566957616872718,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.4103348034550687,1.5434359662862533,0.32887228546754804,-0.7388131906450255,-0.5903331897785707,-0.7852233231927949,0.17967044970296242,-3.878507443089306,0.5229711906233492,-0.013227118185758597,1.0646992039225547,0.0023122650838137203,-0.49953531344146335,0.6979960111121998,0.6002583321065001,1.18703518437743,0.37229977361645394,-0.20380901569010149,-0.38232246449288043,-0.0700815224863327,0.27063216062680456,0.5755471465582398,1.417581423678459,-0.6053306682755002,-0.04474934648864003,-0.5200973949348915,-0.518386128505744,-0.38716406168461787,-0.3340566591895054,1.6254391921934834,1.3926876608285967,-0.30975710023498965,-0.4664832890283413,0.049602201787418955,-0.6499631278106416,0.1550151256479329,0.10040590019484072,-0.4441425001111763,0.18821663767708982,1.355163365025384,0.9357447800935322,-0.4075408620394571,1.1236874055429116,-0.8404625586123898,0.3264730419587689,1.1782447247741545,0.08896517264523247,1.70350995554064,-0.25945988629993527,-0.23123655731888743,-0.1018901863223453,-0.28256075496035316,0.5712541874143302,0.10554968861924574,0.9607690273368878,0.7429595879537121,-0.6547617879005382,-0.39854729953355533,0.3510766446316365,-0.23644317430920278,0.15592621562514086,0.7820104626908635,-0.2661401254847936,-0.30606862722237393,0.348677125940482,1.942340913445847,-0.3000326000337599,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.5943902329002398,1.5771205790304452,-0.10447673940494268,-0.3522395504992386,-0.6592945644651232,-0.7620421519032482,-0.23047290930922915,0.3995967448930169,-0.32943676928903803,-0.013227118224304014,0.33161952778785786,-0.014818928518584646,-0.4609249346932496,0.6979960111121998,0.6175956450423365,0.5310233631713699,1.2268376937446461,-0.6851691536935388,-0.388697696170017,-0.08330928668385694,-0.525776207162601,0.6176813575908423,-0.2761965847429908,-0.6053306682755002,-0.07352880130326689,-0.5200973949348915,-0.518386128505744,0.29331127241487415,-0.3340566591895054,0.625592922747447,-0.8402011047891038,-0.30975710023498965,-0.4664832890283413,-0.7252948145144485,-0.6499631278106416,-0.45896618831996305,-0.3393065096853003,1.4490240238154815,-0.3972536703175382,0.0009403891624303474,2.391223247551466,-0.4075408620394571,0.02359908162436898,-0.5203905267115965,0.07581421675007655,-0.39186932490319093,-0.47986324098858646,3.51797459302006,0.6874318079103922,-0.23123655731888743,-0.4785520759223859,-0.28256075496035316,0.5712541874143302,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,-0.6547617879005382,-0.7496116763777749,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,0.4361642039689651,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.4835259245064457,-2.284642826533248,2.5144967189550265,-0.8280224922171299,-0.36753490232970965,0.05197359376427183,2.414529848260714,-1.9887227030103354,1.7478078992891355,-0.013226691256474786,1.2621132478990842,-0.015228099650715345,4.089227702340802,-0.5684331344765813,-0.18860360664274778,-0.747182410059031,3.3930479260829065,3.7863163996437046,-0.3447435153808232,-0.8542832763685885,4.034009777075942,4.448473407670418,-1.0655359912413591,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,3.029590395374373,1.931812686501956,3.126613715879394,-0.8562024736054858,-0.30975710023498965,-0.4664832890283413,2.6547568118520286,3.5474011085844093,3.424686711586754,3.1344421423687687,0.5449438300464147,-0.8676983975527887,-0.8306322314574381,-0.33896287767394584,-0.4075408620394571,0.879283869829386,4.983410837456255,-0.2993855726646714,-1.123876913747854,-0.16991086489442808,0.46417560680586056,1.9054723980640065,2.438979073580435,2.1580811512778983,5.546775937056549,-0.5765201736552439,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,2.8533965034170947,1.7078389615317622,1.5164842819132611,7.162717525250573,3.431654211543764,-0.629608131869154,-0.2661401254847936,6.808982352874535,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,4.470406816686415,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
0.43471946122111255,1.1886385929984198,-0.3391468117552188,0.8847960979672784,0.9488846932252792,1.099405902647299,0.6864765714240528,-0.15599997473748997,-0.13174495847508877,-0.013227118226963461,-0.5746111709807967,-0.029173335514367998,-0.4609249346932496,-0.5684331344765813,-0.17126629370691146,0.111833894112474,-0.716148024130745,-0.6851691536935388,1.016021768156362,0.766486077225263,-0.525776207162601,-0.8324934718646075,-0.48796546514062067,-0.6053306682755002,0.7515244056663798,-0.5200973949348915,0.32486858174098465,0.029813601073258884,-0.9056811149375659,-0.9817130917210845,-0.18773629965127364,-0.30975710023498965,1.2587793017247215,-0.39179155774880353,-0.6499631278106416,-0.45896618831996305,-0.4671441971355932,-0.08222396396544245,0.5052744500179233,0.6265648328644432,-0.08424718389267699,-0.1585973596099016,0.2762891950266492,-0.4948608276243143,0.036648030532862017,0.21504811531886167,-0.47986324098858646,-0.8181330304208124,-0.5476443149726437,-0.23123655731888743,-0.1018901863223453,-0.28256075496035316,1.7190285484839043,0.10554968861924574,0.9607690273368878,0.7429595879537121,-0.21624200148583408,-0.04748292268933575,0.3510766446316365,-0.23644317430920278,0.15592621562514086,-0.05098050904958896,-0.2661401254847936,-0.30606862722237393,0.348677125940482,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,-0.3993673990331651,-0.20151708317298692,0.5546800508979567,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
1.0064536659195749,0.7555813445983012,-0.17339184944644526,-1.8260515535550508,-2.1574804295304744,-2.1804400701823474,-0.21136374398571298,-1.3063647470966822,-0.982274071877051,-0.013227118225390416,0.2925886880472803,-0.01422856182601483,0.1558929809117993,-0.5684331344765813,-0.9774655453919957,0.8934736969705459,0.8077553684356834,-1.1665292916969763,-0.0072330017062380595,0.8188519230546029,-0.525776207162601,2.3633698839214206,-1.6154553979116544,-0.6053306682755002,0.8217190153853289,-0.5200973949348915,0.3904057849148205,-0.3613766299536173,-0.9056811149375659,2.3977757562846276,-1.492665909926934,-0.30975710023498965,-0.4664832890283413,-0.9395234387207746,-0.6499631278106416,-1.0729475022878592,0.16174389674447726,-0.4792219355111869,4.561739931390478,-0.8306322314574381,-0.059144666864431754,0.4857466064147651,-1.1032922908868603,-0.007041336797889058,0.036648030532862017,-0.9017431594020624,3.9609721618166764,-0.8181330304208124,2.131520813127481,0.43631735040594316,-0.8552139655224266,2.632107591048098,-0.5765201736552439,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,-1.0932815743152422,-0.7496116763777749,-0.8143309926499883,3.463137175470685,0.15592621562514086,0.5690412893940391,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,1.5391793892130181,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
-0.1297628098803124,-1.0323643086070817,0.44220012546539217,-0.4225256668893821,-0.5903331897785707,-0.4722775107839235,1.1330576511935195,-0.77085063060028,-0.5163566401252799,-0.013227118164032655,2.057671520368838,0.009986847882578248,0.6326752801722326,0.6979960111121998,-0.18860360664274778,2.25299683180366,-1.0539413734961858,0.3030838423171056,-0.7669462625489961,-0.08330928668385694,-0.525776207162601,2.679676827712016,-1.0684226423910161,-0.6053306682755002,-0.9687766179918627,-0.5200973949348915,-0.518386128505744,0.5610556719445347,0.2306916374582949,3.1001436208825823,-0.8595434139103504,-0.30975710023498965,-0.4664832890283413,-0.274328036746784,-0.20127750173647127,0.1949681288678014,-0.42720200296534766,0.13158701212244084,4.619999644531549,-0.8306322314574381,-0.33896287767394584,-0.4075408620394571,-0.020767226393918037,0.1723799634790107,0.08052596277932396,-1.123876913747854,4.1503797037399695,0.22271847762835217,1.7990003185051247,-0.23123655731888743,-0.1018901863223453,-0.28256075496035316,0.5712541874143302,-1.1654784954388102,-0.6399741097854793,-1.4318385827472155,-0.21624200148583408,-0.39854729953355533,0.3510766446316365,-0.23644317430920278,-0.6630057833545148,1.0871514588980828,-0.2661401254847936,1.116941568797008,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,-0.6542141359446768,-0.3993673990331651,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,9.206510589170286
0.13413372601746715,-1.7128581808793713,-0.686876133656861,1.1345821423691713,1.0329114759202782,0.875796758054293,-0.5491483003562313,0.8487280760689159,-0.48631060337636195,-0.01322711822935099,-0.6508443347438931,-0.027645707714988862,-1.0777428502982984,-0.5684331344765813,2.3682648811281037,-0.7916949562263994,-1.0749032476245022,-0.19088042572917122,-0.388697696170017,-0.000564683495405476,0.4062699194377668,-0.8324934718646075,0.2404988436349744,-0.6053306682755002,0.9286216907459438,-0.5200973949348915,-0.518386128505744,-0.6760179234430642,-0.9056811149375659,-0.43653820175772967,-0.18773629965127364,-0.30975710023498965,-0.4664832890283413,0.9802548120170744,0.1226068062454192,0.8362583937683242,-0.9313442620913932,-0.40502626260124713,0.6712152094538674,-0.5048010047007793,-0.8611923406660674,-0.4075408620394571,0.5499336046765644,0.2503595339519692,2.687532911128055,-0.19669072616291838,-0.47986324098858646,-0.8181330304208124,-1.2886899887024652,1.1038712581307737,0.651433592877736,-0.28256075496035316,0.5712541874143302,0.10554968861924574,-0.6399741097854793,-0.3444394973967517,0.22227778492887001,0.30358145415488386,-0.8143309926499883,-0.23644317430920278,-0.6630057833545148,-1.1636939588235156,-0.2661401254847936,-0.30606862722237393,-0.5571353456922647,-0.3232730515260935,-0.3000326000337599,0.4424826266341707,2.0065507406370577,-0.20151708317298692,-0.42425164054915787,-0.4582096284502107,-0.23003080797525877,-0.20996938169759088,-0.20358707242829666
